id,Rings
113793,9.308561756097262
113794,10.620748210186727
113795,7.009420668168658
113796,7.0590172742837165
113797,9.641082258190165
113798,10.7738262329303
113799,8.70937561697175
113800,5.529812273346391
113801,13.708777705782673
113802,9.8234678424361
113803,6.894488257078967
113804,11.486827158763104
113805,12.509581195580902
113806,10.620181716823593
113807,10.441980132486798
113808,10.844947377369945
113809,14.396698007507847
113810,6.634963173370179
113811,11.291475470252266
113812,11.595809166171627
113813,6.762838949637503
113814,12.17806199342421
113815,11.67735690290014
113816,10.148826264053527
113817,8.877763327113358
113818,9.492976461693754
113819,10.413255647141156
113820,7.373269074481492
113821,6.989593816326357
113822,14.417368810723909
113823,8.033197243739021
113824,7.992498390418907
113825,12.605675883717376
113826,11.957059090286975
113827,8.025967803155156
113828,16.09010922620557
113829,4.860428683530292
113830,12.235069935680784
113831,6.558447582780921
113832,7.53251480794974
113833,5.606093914294995
113834,6.6179434575848815
113835,8.023623757757088
113836,10.69400508388632
113837,14.492048649626154
113838,9.667906834255023
113839,7.204824725877177
113840,10.537032460329527
113841,7.985535413124638
113842,6.9914758333489715
113843,9.663070706329066
113844,7.1671185222168425
113845,8.18464737488065
113846,12.549430057755055
113847,12.392093981454193
113848,11.693579826260677
113849,5.647345046308856
113850,7.077681503438285
113851,11.41909359663704
113852,12.547285240627705
113853,10.011326644622446
113854,5.38836907021424
113855,9.169573408361012
113856,13.279786465765685
113857,6.657379287059259
113858,11.335140866210192
113859,10.261624293273483
113860,10.993616776854045
113861,5.141085893986152
113862,5.347313105367361
113863,11.282973895194317
113864,11.228299789921676
113865,8.019586333277136
113866,11.844605484653409
113867,10.170127786294847
113868,8.42960173813734
113869,13.2430643091392
113870,7.87424562181899
113871,6.465355390569751
113872,8.2693277126576
113873,12.420898775388777
113874,8.897164654542284
113875,9.729103978715994
113876,6.344298227064401
113877,5.837049086104116
113878,11.4786626650408
113879,8.810309833976145
113880,10.961382379700577
113881,11.257440124147669
113882,8.14288618323717
113883,12.799981074324002
113884,6.164380028185352
113885,7.603210933829171
113886,12.068958436421186
113887,4.841614633547306
113888,6.150507649092109
113889,10.019998764590502
113890,10.316872341121034
113891,6.867530993757688
113892,12.508434905061286
113893,10.058029648540357
113894,8.230186430599844
113895,5.510246450145629
113896,9.465986712319166
113897,9.62591741797485
113898,11.146289169945842
113899,7.858084279731648
113900,8.02129274476458
113901,12.974063421691021
113902,10.500455007841285
113903,10.480332048167025
113904,10.30537451464296
113905,4.1289534845407525
113906,9.707927987679595
113907,14.035859141151814
113908,10.969010003083675
113909,10.059786277244939
113910,8.350039225897408
113911,11.41433672464382
113912,10.742202648215791
113913,13.422922243653723
113914,11.147135963287333
113915,10.537367132504587
113916,8.119575173940456
113917,8.48649442816872
113918,11.914719074533537
113919,10.78908169571063
113920,8.070236429565668
113921,10.060374635192813
113922,7.538601929898196
113923,8.482064939370286
113924,14.00472189847721
113925,9.432405449844788
113926,15.379547654969752
113927,10.791356420843117
113928,10.912278858419175
113929,8.066571694054353
113930,5.5234076983890565
113931,9.13072403853322
113932,4.955966844459395
113933,10.370713825675125
113934,11.85630604050007
113935,10.027849689880759
113936,13.847404622759324
113937,11.694164266155688
113938,9.786288963224859
113939,10.354951349119863
113940,10.296033428594106
113941,12.704671727924255
113942,5.286398331424161
113943,8.187745274415203
113944,10.754840670453632
113945,8.024766770172487
113946,13.170139039624177
113947,10.469940091746507
113948,7.1944949864532735
113949,6.710261362939198
113950,13.672337428806784
113951,10.30068668710664
113952,13.400983608305138
113953,13.984080298654078
113954,9.695683649005982
113955,8.483904517759994
113956,8.04882058449994
113957,11.852431726894018
113958,10.11011513013768
113959,10.31808959361636
113960,7.667526691174002
113961,13.496490433563196
113962,5.220691679592119
113963,11.195720586091914
113964,7.811731173375753
113965,8.261425506432344
113966,8.62172485647575
113967,8.805231292719629
113968,10.046180726694091
113969,12.089158760484814
113970,11.45819014123369
113971,11.66305467195418
113972,10.084655227242427
113973,11.543594727807097
113974,8.890047205681107
113975,7.203455990458611
113976,5.365424147585664
113977,7.035842952736372
113978,9.128817133635751
113979,11.009637963248602
113980,12.743536416390368
113981,12.720883079042153
113982,10.271277838233427
113983,13.312091412422781
113984,9.729005403751744
113985,9.577436288568235
113986,11.562797839520742
113987,10.600693520765368
113988,5.633306112657563
113989,8.546238446241668
113990,5.7543735528093105
113991,13.953336333597253
113992,13.255389508033899
113993,8.730079491459293
113994,9.843500049699454
113995,11.00394290719923
113996,11.652735133355208
113997,11.167325335792906
113998,11.77594960486335
113999,8.56352972719883
114000,10.79400680598278
114001,13.71916213600006
114002,8.955827767160807
114003,13.957413023525106
114004,5.908722340278784
114005,11.768726806345983
114006,10.0514026944365
114007,8.557815480011978
114008,6.729863497693631
114009,9.340643062360781
114010,9.200357022919523
114011,10.448491421061021
114012,9.40913576184936
114013,11.783539182515854
114014,10.926769891451325
114015,10.14653224065913
114016,10.127333455771279
114017,9.57665548482329
114018,14.278738233063018
114019,7.601238680596321
114020,10.445111532103825
114021,10.588271766001036
114022,11.277469808668643
114023,5.404076490016494
114024,10.100217595647232
114025,10.376430414267777
114026,11.785121785528482
114027,8.324635537267373
114028,7.387629680685634
114029,12.103396681879346
114030,9.353249743768426
114031,11.173269287443059
114032,9.751733130222474
114033,7.505723223641661
114034,8.408200191069852
114035,13.4713814673211
114036,13.002840012824976
114037,9.420843926271992
114038,12.757527354122496
114039,7.999810108241862
114040,9.03837895703383
114041,10.367123431776822
114042,6.541421762462936
114043,11.918682338233786
114044,14.886496738129456
114045,10.05815503184163
114046,8.521381872798482
114047,11.582955720965417
114048,9.176666550226392
114049,10.356618733720714
114050,9.268807978946695
114051,5.71201882087194
114052,7.0035312831214895
114053,6.342475766707442
114054,10.166710360314994
114055,7.380101307707005
114056,6.627830677172364
114057,7.397941027728226
114058,8.885310522323017
114059,9.590045031973279
114060,9.774175015776787
114061,12.410337701901728
114062,5.759265070561068
114063,12.68776081523405
114064,12.759452452077397
114065,11.339660878438075
114066,8.75031471828654
114067,10.772231725191123
114068,7.851981430921189
114069,11.48219638214787
114070,14.533490756666236
114071,8.884207598560197
114072,7.646626663757019
114073,10.720951787951892
114074,5.761368818350329
114075,10.400154101301382
114076,11.351515719687509
114077,5.276309913989015
114078,8.822023927657147
114079,5.928096221798148
114080,8.120262512407125
114081,9.408213646320036
114082,8.39296068231641
114083,4.710191241042586
114084,7.770778770536863
114085,8.703159168971343
114086,5.5237464484520125
114087,9.98594325190167
114088,8.525197732280834
114089,7.658454433002587
114090,9.575165283124868
114091,10.29314492240613
114092,11.436884122922548
114093,9.090099698275903
114094,6.695692932609426
114095,6.1876909079394595
114096,7.058516176033394
114097,8.119676627334329
114098,8.37975024864678
114099,10.893969551617124
114100,5.616410858358135
114101,13.62295130817644
114102,12.733267514706235
114103,10.791030376046836
114104,7.903374950059631
114105,7.800621234289178
114106,11.701733831682152
114107,7.418656436254782
114108,11.931090037018551
114109,10.898857698601956
114110,12.903769016448784
114111,5.896648487809751
114112,9.921615835042731
114113,5.1595390150630855
114114,9.526587343452308
114115,12.121903849476976
114116,8.791720919558912
114117,9.915645979436922
114118,12.274823132280861
114119,9.872117830780676
114120,12.760393225602716
114121,13.195510721643252
114122,10.548807728119687
114123,13.222477269282896
114124,11.706808461148299
114125,9.815474162653103
114126,8.51814683226204
114127,8.857441918996122
114128,12.179179504820183
114129,9.18436864726255
114130,5.292028544266856
114131,5.2181616986522315
114132,8.018806408313415
114133,9.974907595055454
114134,11.491317853790669
114135,13.16057506915361
114136,4.984463925661223
114137,13.253199572792678
114138,11.281593847106901
114139,9.110193570469862
114140,14.11741877893181
114141,8.392354085781971
114142,8.327896508480455
114143,11.802877022766905
114144,11.353369497274722
114145,6.393725722474379
114146,12.324826350156512
114147,9.221547781016502
114148,9.728414658740764
114149,8.136497610718537
114150,7.9439668990885925
114151,10.943523018657219
114152,6.0704980719492605
114153,14.072641336136844
114154,5.722979706073439
114155,14.879829004061946
114156,10.372918413227815
114157,10.126018299470047
114158,9.454287837988115
114159,4.537074392371377
114160,9.647830551108123
114161,9.771627836793874
114162,7.076345907080892
114163,7.812769432656633
114164,5.4354692169443
114165,12.638630813306742
114166,9.47225046478188
114167,7.8316065518948
114168,9.252914804532322
114169,9.060727976860745
114170,6.898207634372785
114171,13.005076590793802
114172,9.935478906425198
114173,7.163132980725955
114174,10.579664137252674
114175,6.9645626603579505
114176,7.9368495942098525
114177,11.20208546233647
114178,16.53145146242606
114179,10.704828857900896
114180,8.741978323300245
114181,8.013217961867992
114182,9.277871828233906
114183,8.895603876076995
114184,11.465269732316193
114185,11.283675878214941
114186,5.888156899627843
114187,6.423818682729985
114188,10.275504228502845
114189,6.243601157672915
114190,8.43767919999802
114191,8.161756949723662
114192,9.567233205277775
114193,9.103676156172293
114194,10.25531636955691
114195,7.352181700638177
114196,8.024698091550139
114197,9.276766755677093
114198,6.76858926722228
114199,10.706494481128772
114200,9.280226070160607
114201,14.473564220278147
114202,7.386981972898948
114203,10.084730744428715
114204,10.227842346586758
114205,10.254243913359167
114206,9.013768148452627
114207,10.948707700255747
114208,6.874955659418594
114209,9.979699279151461
114210,10.933191522584895
114211,12.808739838133231
114212,10.78919301758111
114213,7.078521165897685
114214,11.610698747087412
114215,7.106826770909098
114216,13.366738270741154
114217,14.758858730862446
114218,8.624374506149962
114219,10.128668349446485
114220,9.473805541539328
114221,10.804290851041728
114222,8.912226827316259
114223,7.765501156345685
114224,10.346093122213903
114225,9.50998133601692
114226,11.315608326277717
114227,11.007857810558558
114228,12.157631176035125
114229,5.801516531145698
114230,7.481907644383471
114231,12.202576296470268
114232,10.059761162222708
114233,10.731970784163911
114234,12.177918422310025
114235,12.234447450957301
114236,10.011008539333861
114237,13.138576766375579
114238,7.650594505703389
114239,13.039818848980985
114240,8.085279050540867
114241,10.14083067359538
114242,10.387311215407964
114243,7.1290471781134315
114244,10.377130158868232
114245,8.883460379518375
114246,14.37730776073014
114247,10.267945623134265
114248,8.966215762448298
114249,10.593687709559129
114250,11.076991104006881
114251,6.314161019379808
114252,10.502440392472687
114253,9.288261541220647
114254,8.85824675423867
114255,12.855692723207937
114256,6.0359442133870065
114257,12.032652822683726
114258,15.208852646099476
114259,7.156666922979207
114260,9.071569327512815
114261,10.851554885208554
114262,12.940197782528305
114263,10.576822146604766
114264,7.922461730751133
114265,6.813861703502285
114266,11.857193385812401
114267,13.367351450008815
114268,6.6815439892828525
114269,7.161882255441663
114270,6.818697140602963
114271,7.592070106333804
114272,10.382811626541507
114273,10.67571848524753
114274,11.339149655819716
114275,13.996204311471985
114276,9.412684379274289
114277,13.383330053516632
114278,7.4752800660521945
114279,11.39978696097641
114280,9.486324794615074
114281,10.881231807100756
114282,9.879865411412293
114283,9.36967885099297
114284,4.0620657813705305
114285,11.049654735873528
114286,5.521935614868672
114287,6.733666349671813
114288,4.486667935785612
114289,8.789196121560982
114290,8.404933099867119
114291,5.239532287344461
114292,9.996557352850038
114293,9.779627914426525
114294,13.79308730103655
114295,5.024622764069256
114296,6.507820940850774
114297,7.957793182975808
114298,6.188782420226351
114299,11.270977618323213
114300,6.025545013186752
114301,9.678401718850967
114302,13.687329545374016
114303,10.478270434450765
114304,7.29841035412375
114305,5.457693162614953
114306,10.625806565626617
114307,10.409908842889127
114308,12.582918689694662
114309,7.400672129310053
114310,6.875027624301807
114311,10.216025143518808
114312,6.235066249251153
114313,11.274681411239047
114314,6.024579420925191
114315,7.987509390868506
114316,9.026029079885149
114317,9.310912971651053
114318,9.550603688079155
114319,8.644071740824462
114320,9.489129593019705
114321,7.361921875280759
114322,11.39397603203169
114323,14.930161089202311
114324,6.549629745084539
114325,6.801369147468639
114326,8.099272068631329
114327,5.719090567789488
114328,10.159923416449642
114329,11.508753328234054
114330,13.331836068734843
114331,8.958081442988393
114332,11.40658132714988
114333,6.428153588493743
114334,7.851674052980402
114335,11.910029028813938
114336,11.944074371838337
114337,7.571851212148831
114338,10.991912698580187
114339,11.643291423744648
114340,11.244903730906588
114341,11.408526710545965
114342,9.651537991694877
114343,8.86682361844024
114344,8.729569388524014
114345,8.874414445039818
114346,9.364668986125068
114347,9.779281081162438
114348,10.105709911676612
114349,8.225877296052166
114350,14.002107491718736
114351,10.457095514585934
114352,7.670830625819683
114353,7.043937627497554
114354,7.798223794361225
114355,8.8658054017391
114356,9.986786448303203
114357,7.151591244092538
114358,6.6063880807479105
114359,8.055027335241718
114360,12.990188198488525
114361,9.560109658734447
114362,4.177491584030349
114363,7.747904283036568
114364,9.679823537524367
114365,9.564080317236675
114366,9.231576319856353
114367,10.415764603563563
114368,7.566558291243607
114369,15.401691502320638
114370,15.324571556036897
114371,6.891175713918813
114372,8.110115607961378
114373,10.882667537863378
114374,7.1096337322553635
114375,11.61564427172928
114376,8.109038094917912
114377,9.788054986322942
114378,11.848861421140057
114379,10.128930143493434
114380,8.210887153771347
114381,13.535604530270396
114382,12.810860038762806
114383,13.903277785946145
114384,12.376561633113973
114385,6.113427457485659
114386,8.536019331340093
114387,10.843957027625683
114388,8.918826743380468
114389,7.695899817802955
114390,14.596598579926605
114391,13.193246737199734
114392,10.864324692932751
114393,10.83121790420935
114394,10.419122221763908
114395,4.245251711472049
114396,10.489326935530007
114397,10.959670097007288
114398,13.242623728052198
114399,8.916958987501385
114400,7.78134881072377
114401,10.315679710760914
114402,11.275678197297163
114403,8.364121095524935
114404,9.68153457626892
114405,9.862852651908947
114406,8.93137516411136
114407,11.249805918060558
114408,7.441438067907513
114409,9.574104358073045
114410,11.00255121370587
114411,9.117002421565571
114412,10.371406459891581
114413,9.873247578195015
114414,11.752720905117938
114415,6.424212699427303
114416,8.048737368244026
114417,11.5813168619878
114418,6.499392712894661
114419,11.196571187956385
114420,8.841270563425727
114421,6.671804397142738
114422,10.920688425385816
114423,9.264416142834257
114424,13.259319636394505
114425,11.326039965283087
114426,9.828119818985677
114427,10.57759118902004
114428,7.586591126631022
114429,10.35725730660538
114430,12.510648252832135
114431,10.384986648919941
114432,8.501428594685239
114433,7.350710506663793
114434,6.716153336542204
114435,4.208453550691934
114436,6.256477138076011
114437,14.88322928090307
114438,11.491256712800206
114439,11.174604724985745
114440,12.04409675908676
114441,9.936144293081535
114442,13.304648944860865
114443,7.37230788838864
114444,10.001750621978452
114445,12.01737083894603
114446,7.564034879856427
114447,11.903298732456793
114448,5.624476694836708
114449,11.347745594300388
114450,10.75438669164679
114451,11.822204737682803
114452,8.75609382067947
114453,10.171915465830594
114454,10.87207126187953
114455,11.24508245522396
114456,9.008664000461275
114457,9.982196884587417
114458,14.227837820370477
114459,4.664091195115251
114460,9.62713578252125
114461,8.984090145869203
114462,6.086675812977475
114463,7.554689796062018
114464,10.804453667060725
114465,11.014394121759286
114466,8.597208322858245
114467,11.582971262683605
114468,11.738171095740249
114469,9.629599545015557
114470,8.729648061336835
114471,10.861693755696116
114472,9.498334674312913
114473,6.3101601289230045
114474,7.2502242274918345
114475,13.967241486398287
114476,9.503229088980463
114477,5.235855296461306
114478,10.345262524943262
114479,9.849589464321351
114480,11.626126053193357
114481,10.353296485088212
114482,9.272133097788224
114483,7.753567931946771
114484,9.662505980454227
114485,10.34088984830123
114486,10.542312109197162
114487,10.083047227829057
114488,7.391369510927152
114489,5.496917778143362
114490,9.786290223775676
114491,7.448725234121465
114492,11.411564509180128
114493,9.708582071087045
114494,13.882544609833051
114495,8.386898998454235
114496,11.28109354491202
114497,12.610066957174983
114498,7.414922697105172
114499,12.425198949863985
114500,7.773283079692437
114501,10.103110372423497
114502,10.594974526726537
114503,6.31129842187527
114504,6.645434645379403
114505,11.876715537325268
114506,11.84938845312153
114507,8.612098201879778
114508,14.761119510979437
114509,12.731885732920544
114510,8.701295864247028
114511,10.743211366831666
114512,13.37166881382409
114513,5.221787582754763
114514,11.76456663098661
114515,14.308854655027616
114516,9.973133960330916
114517,15.201507236364098
114518,10.63162874181571
114519,8.046998514797268
114520,7.589705626253196
114521,5.819953430732808
114522,13.127721108745286
114523,14.011667818988979
114524,8.500450831686798
114525,10.91275082820578
114526,13.814852258273696
114527,10.175183913654214
114528,9.931988445810479
114529,4.411898926121411
114530,6.974040331556159
114531,7.657412720988944
114532,13.258624541637527
114533,5.193285165868836
114534,6.5105984619944
114535,8.600942279300115
114536,13.488623413599807
114537,11.195571927217712
114538,11.841589745328477
114539,14.107618264516756
114540,11.355639302507393
114541,4.908264712884462
114542,12.143299608357408
114543,10.89536240653611
114544,5.7311728795168175
114545,9.751828485866294
114546,10.001177646470168
114547,4.53386596623382
114548,9.597334479178663
114549,11.095832237818204
114550,12.604967563717995
114551,13.03369801678053
114552,12.452924783840663
114553,13.655646582380461
114554,7.873550316106522
114555,15.579171193903022
114556,9.034139014393942
114557,11.63129421423629
114558,6.602227848259481
114559,10.123573152044479
114560,11.019344146652466
114561,9.555582760415856
114562,10.959112783875105
114563,5.139705771475997
114564,9.1070749016207
114565,16.747783444426315
114566,10.99714474891575
114567,10.912419612231846
114568,7.396470760471917
114569,10.341062227936847
114570,13.761383400289688
114571,10.113461972378833
114572,4.7880546377575595
114573,10.79251019106323
114574,4.862944649002977
114575,11.095870633091668
114576,5.703324886418347
114577,5.58271851226111
114578,8.831676038846656
114579,11.748187406761097
114580,11.36030507928749
114581,13.720752226827045
114582,14.36964966485436
114583,7.423617129333573
114584,11.902849450098726
114585,13.186558601725157
114586,7.081069787735218
114587,8.593677680274782
114588,6.619607770419831
114589,10.899877706868628
114590,10.23924035663902
114591,11.12295214141321
114592,7.470776688647081
114593,11.319262647218714
114594,10.639922662435033
114595,13.802123314548275
114596,5.691523618273984
114597,9.30862891102368
114598,10.25957791055681
114599,12.386109148949204
114600,11.37580932203467
114601,9.263711506775033
114602,11.535350097269472
114603,11.789258841789895
114604,13.416669137136545
114605,11.045943864715722
114606,10.665158584764411
114607,11.3669678666052
114608,11.360188192520301
114609,12.129230728757328
114610,12.185197128409367
114611,9.932269324744519
114612,6.053657467110802
114613,8.390323994060891
114614,8.072294003522435
114615,11.493391913959785
114616,10.738420252892743
114617,11.50051873244536
114618,11.107002230999255
114619,10.604066184393186
114620,9.345515054817755
114621,5.7804005754859675
114622,10.052249412502613
114623,15.595591625744238
114624,12.008685819975458
114625,9.332490509402259
114626,6.165392037871564
114627,7.99480273330478
114628,9.957598859349998
114629,9.540930666086547
114630,5.799879548853742
114631,8.48604937750445
114632,11.486382217524172
114633,13.647952404535165
114634,9.437807103047525
114635,8.95198024051603
114636,7.337902391155298
114637,7.964171972455536
114638,6.615110749567686
114639,8.147261535292632
114640,10.307920808368962
114641,8.76261923980889
114642,9.410504255041987
114643,11.828683952647802
114644,11.553545480468715
114645,11.301782917646367
114646,12.224914815865594
114647,5.540203959253576
114648,7.1658968416198
114649,12.755774116151654
114650,10.47438344819729
114651,12.414569353682554
114652,8.50860473064402
114653,6.8369045985545025
114654,10.326140044669541
114655,7.263167752608206
114656,8.459677550916394
114657,10.30881450967389
114658,10.682919838296812
114659,9.142612275495194
114660,10.24231658046139
114661,10.810650398239053
114662,7.7403122585310316
114663,10.06666664841686
114664,5.868531436803657
114665,11.01339365709124
114666,10.190594975234795
114667,16.189828060635055
114668,10.853561132755212
114669,11.20879019253924
114670,9.850967924861637
114671,10.979120072118143
114672,10.43945269069908
114673,12.21366589139656
114674,6.889341419982795
114675,10.86558008198429
114676,5.749653644181679
114677,6.27782175446634
114678,7.774153575844352
114679,6.331510030969422
114680,8.829914264882753
114681,11.580333094326791
114682,11.740811693006314
114683,7.690171920940649
114684,9.632055554872371
114685,9.850996704817122
114686,6.637922554851054
114687,10.49669417694895
114688,10.23665204515939
114689,9.684117946154776
114690,5.313542147881841
114691,6.628354079758363
114692,5.748403932207628
114693,10.666034983057155
114694,10.338952138159431
114695,9.532558430336127
114696,13.270882966936712
114697,12.862632161823724
114698,6.899328242022019
114699,8.90580267290432
114700,7.093839944670502
114701,10.389780401646282
114702,9.559721081694764
114703,10.930716082487045
114704,10.2427261345631
114705,10.210151968468555
114706,7.073724352773354
114707,9.691373475095666
114708,7.277893301145577
114709,10.223177438264969
114710,9.744342190848963
114711,14.060170644945128
114712,5.6819357968683555
114713,13.724107358903892
114714,10.254810410015665
114715,7.341786829643156
114716,8.984345608649967
114717,12.064017582099286
114718,7.828170619430961
114719,9.455328488624534
114720,13.20713560106418
114721,12.898301008792581
114722,7.346379922637274
114723,5.118415141145296
114724,10.596669670057125
114725,6.379437166430357
114726,10.29968293947842
114727,11.782470981457479
114728,8.56707717708923
114729,9.617431470161948
114730,11.118710612293055
114731,9.179539495488994
114732,6.994113440497696
114733,14.2747200153595
114734,9.454129116288206
114735,7.535477341745651
114736,7.936375955830734
114737,9.285978249591562
114738,8.118183908313053
114739,13.073165239293058
114740,16.05580931282224
114741,11.542246859914274
114742,5.666221066513603
114743,9.91596846729821
114744,9.859666320303937
114745,10.14124975970042
114746,10.142754753875197
114747,10.824220832922737
114748,12.064762513674047
114749,8.991725496965765
114750,9.282734143513176
114751,7.286688682987862
114752,13.305831949031338
114753,10.77195500539706
114754,8.746105316000687
114755,10.899604890551513
114756,10.704871970396544
114757,5.485979534417866
114758,10.799859907386086
114759,13.439656337652636
114760,12.025073140700398
114761,8.548033438010401
114762,13.310132956718537
114763,12.57124336013747
114764,5.996684885173263
114765,10.173069967156371
114766,10.47575000473541
114767,14.045344544727058
114768,12.251680524459509
114769,5.620421482428909
114770,6.420643528981064
114771,9.106583422131528
114772,7.969522157667166
114773,11.293108766634228
114774,13.926608192397426
114775,10.692230687713204
114776,4.065690530229553
114777,13.738867245160339
114778,13.42209530191467
114779,6.132797113109881
114780,7.829975417142034
114781,12.01076076653958
114782,10.163474013167457
114783,10.931100415327009
114784,8.672460546010496
114785,6.8476668581936515
114786,8.301247154307818
114787,4.19987105448848
114788,6.845709932084242
114789,9.746427141708878
114790,8.879309621359353
114791,9.580621867584346
114792,13.903525780430432
114793,8.41446484472107
114794,10.213341533809174
114795,8.833932610655197
114796,11.703887833139662
114797,11.55862275445197
114798,11.18880938935882
114799,7.589642655389975
114800,5.204896532563871
114801,10.853239425403016
114802,11.565228568025917
114803,9.887369820847113
114804,8.157306046135545
114805,16.227551236550354
114806,11.012006251310039
114807,10.774531178990955
114808,14.32256320659555
114809,10.241010007926327
114810,8.692097549207368
114811,8.767156063921297
114812,14.60778252105277
114813,10.028551284506097
114814,10.913934621627062
114815,11.11084346322943
114816,13.078016329738627
114817,11.528164091788653
114818,13.089697886610086
114819,7.926685748204774
114820,7.379903533662034
114821,13.820669364843456
114822,12.179388332887164
114823,4.877222883703437
114824,9.010220688682397
114825,4.619782941767813
114826,12.150623863354944
114827,6.110469997491325
114828,6.047709154128382
114829,14.593923665388854
114830,12.303368033845587
114831,6.46474538665989
114832,10.447002769847506
114833,11.245193359119122
114834,10.296790573761907
114835,9.160233798799307
114836,6.294492925178783
114837,5.48290830677022
114838,5.386877316959992
114839,10.911310899889283
114840,11.037354392238095
114841,13.668591733996383
114842,6.7878642644470375
114843,8.700866020501035
114844,6.239578591710632
114845,4.277043577849437
114846,12.227681975788869
114847,7.346248876605625
114848,6.982075361334672
114849,11.048145338524249
114850,8.088950655694324
114851,9.313566674397343
114852,11.455956953338905
114853,9.86845932272209
114854,5.521853173109568
114855,9.37491539634943
114856,11.27559079399547
114857,4.936025599309282
114858,11.555325207440758
114859,10.00682708343309
114860,9.603128807579102
114861,6.358883919823324
114862,5.927953626013446
114863,9.475003438901691
114864,9.333181457939485
114865,14.684573290705792
114866,15.79715639116037
114867,11.244716832541211
114868,11.16964368427337
114869,12.697521023372005
114870,11.569537622031579
114871,4.950213365717663
114872,7.3673622320670145
114873,11.688437208751173
114874,9.727159934967435
114875,11.422421497841423
114876,8.106488988621372
114877,7.825867486778915
114878,10.358975590478476
114879,13.27578243152167
114880,13.392288459585654
114881,9.318611839422989
114882,10.50919482627476
114883,8.148033104907382
114884,7.044117478163364
114885,6.756365428056014
114886,6.530508993553449
114887,11.203736912249557
114888,5.198440851114887
114889,11.593282920948168
114890,7.761484961023015
114891,13.460779365289364
114892,10.233776904892245
114893,9.925855669826845
114894,7.444400857523759
114895,13.144729103349187
114896,10.777321455361383
114897,10.616093865481066
114898,11.48137166431101
114899,12.467582103600026
114900,10.357072043777771
114901,14.116511814034919
114902,6.339585624900236
114903,11.234625768654475
114904,9.110197852744188
114905,6.782848773486059
114906,13.07687956274124
114907,13.225881194711464
114908,14.57912413372999
114909,14.127523005191234
114910,9.409303132319003
114911,10.66628934099105
114912,11.497357031628251
114913,10.931718287097626
114914,10.912287643192744
114915,8.05408016694242
114916,6.899918668528936
114917,8.104171415940531
114918,9.481840859076007
114919,5.532281701167986
114920,9.206158011901598
114921,10.642670356521787
114922,11.753461315224888
114923,10.224110161961184
114924,10.193940551056057
114925,7.419004433003866
114926,9.811096747187475
114927,10.569580525699592
114928,8.11076901358786
114929,7.961994967840496
114930,6.33852875186066
114931,7.30853016467934
114932,6.370618340794872
114933,9.424326242892715
114934,7.312658759862172
114935,11.613947929001533
114936,11.60584700599983
114937,12.460986702923323
114938,6.617242142478869
114939,10.411730392223737
114940,11.913968678163968
114941,6.29929605456533
114942,10.863375374779634
114943,11.697316102821173
114944,3.7220064007353386
114945,10.293545946045267
114946,9.151312176493255
114947,5.0662252071628435
114948,9.0352409084032
114949,7.805949239348491
114950,8.506650869667489
114951,12.417474779927414
114952,8.3081323066387
114953,9.839181559186573
114954,8.678707668242863
114955,8.78005960948276
114956,8.08232113028268
114957,6.031226922569816
114958,4.999854021226358
114959,9.908657395764694
114960,10.071290274999967
114961,16.25440460101546
114962,8.771270644532754
114963,12.670914317949215
114964,7.10109907189697
114965,9.984924859372967
114966,9.819121270521302
114967,7.949187357931758
114968,8.013247650108699
114969,10.224905065265515
114970,13.120890607598671
114971,4.717706785049342
114972,11.537921169066497
114973,5.560920803830121
114974,9.380808742943596
114975,6.257984769171733
114976,9.833512323835212
114977,5.652499992249899
114978,5.217591172555227
114979,9.266351614048492
114980,9.778699245868156
114981,13.074768200214043
114982,15.28709974865112
114983,6.123230947974241
114984,8.254811883153902
114985,7.436318019727718
114986,9.507000775214385
114987,10.658592997428316
114988,11.211403104863601
114989,14.35870793276516
114990,5.648050428455708
114991,6.704054434090139
114992,8.729165960641824
114993,11.003311364373392
114994,11.958041983234262
114995,8.976112989056965
114996,8.954116595804855
114997,11.6064521160423
114998,9.24711416605316
114999,12.13897853901872
115000,12.263344154565608
115001,5.058996897483482
115002,9.797886274568683
115003,10.573318757775729
115004,10.28574911645438
115005,4.9570205688518705
115006,11.322964709732952
115007,6.748701691244003
115008,14.878822532801685
115009,10.435474083476706
115010,9.374221684613534
115011,8.034269106933332
115012,11.593551954014782
115013,8.67909792273063
115014,5.686201088517568
115015,12.271455363287602
115016,14.218197232337328
115017,7.750095479242567
115018,7.623548790997572
115019,13.771546983049149
115020,14.73004604343373
115021,7.667198742053737
115022,8.377553513619183
115023,9.83114025623711
115024,11.467557934786116
115025,6.4465312243325865
115026,13.133157952337701
115027,9.521809647838255
115028,9.174865619319544
115029,7.308382632724315
115030,6.206597098849354
115031,9.011766318691981
115032,11.73776509536225
115033,12.72637125977706
115034,10.484554695323109
115035,9.215669085488083
115036,10.047482537587612
115037,7.1944759149390665
115038,11.565233357851884
115039,11.113575868396335
115040,13.191247879173423
115041,10.318818698326904
115042,8.74688166637463
115043,7.8813469382673915
115044,10.835675825553867
115045,10.017256771640227
115046,9.500983425596024
115047,8.751130623119439
115048,11.512408245935738
115049,11.00772684193614
115050,8.828899535317834
115051,9.750866131500489
115052,8.390883018113717
115053,11.437469547706302
115054,9.349434402209924
115055,7.058146648946074
115056,9.672586257606213
115057,11.747039532558615
115058,10.635073689780468
115059,11.355447208026769
115060,11.173351546748746
